Name,Frequency,YOB
Sherman,18,1963
Sidney,18,1963
Cary,17,1963
Darrel,17,1963
Gregg,17,1963
Hugh,17,1963
Leon,17,1963
Andre,16,1963
Bob,16,1963
Clinton,16,1963
Elmer,16,1963
Homer,16,1963
Jamie,16,1963
Kelvin,16,1963
Kyle,16,1963
Monty,16,1963
Virgil,16,1963
Bennie,15,1963
Bernard,15,1963
Floyd,15,1963
Hubert,15,1963
Leo,15,1963
Matt,15,1963
Nathaniel,15,1963
Neal,15,1963
Wallace,15,1963
Brad,14,1963
Clay,14,1963
Edgar,14,1963
Jason,14,1963
Kurt,14,1963
Morris,14,1963
Shane,14,1963
Stewart,14,1963
Billie,13,1963
Dewey,13,1963
Earnest,13,1963
Jody,13,1963
Rodger,13,1963
Ron,13,1963
Sean,13,1963
Shannon,13,1963
Willard,13,1963
Alex,12,1963
Bradford,12,1963
Carroll,12,1963
Clark,12,1963
Dave,12,1963
Ernie,12,1963
Freddy,12,1963
Ken,12,1963
Otis,12,1963
Archie,11,1963
Jonathon,11,1963
Kennith,11,1963
Kim,11,1963
Lance,11,1963
Lynn,11,1963
Randell,11,1963
Randolph,11,1963
Roderick,11,1963
Tyrone,11,1963
Alonzo,10,1963
Chad,10,1963
Curt,10,1963
Elvis,10,1963
Geoffrey,10,1963
Ira,10,1963
Kendall,10,1963
Millard,10,1963
Myron,10,1963
Orville,10,1963
Robby,10,1963
Terrance,10,1963
Wilbur,10,1963
Willis,10,1963
Adrian,9,1963
Allan,9,1963
Barton,9,1963
Bert,9,1963
Blake,9,1963
Boyd,9,1963
Bryant,9,1963
Buddy,9,1963
Carlton,9,1963
Dannie,9,1963
Denny,9,1963
Dudley,9,1963
Elbert,9,1963
Forrest,9,1963
Grant,9,1963
Kirby,9,1963
Lionel,9,1963
Lowell,9,1963
Malcolm,9,1963
Monte,9,1963
Nicky,9,1963
Oscar,9,1963
Roland,9,1963
Rondal,9,1963
Sonny,9,1963
Stephon,9,1963
Toby,9,1963
Travis,9,1963
Van,9,1963
Bart,8,1963
Delmar,8,1963
Doyle,8,1963
Eddy,8,1963
Gerry,8,1963
Irvin,8,1963
Joshua,8,1963
Lyndon,8,1963
Max,8,1963
Milton,8,1963
Neil,8,1963
Nelson,8,1963
Oliver,8,1963
Roscoe,8,1963
Ross,8,1963
Tommie,8,1963
Zachary,8,1963
Antonio,7,1963
Austin,7,1963
Carey,7,1963
Carter,7,1963
Ed,7,1963
Emory,7,1963
Fredrick,7,1963
Garland,7,1963
Garnett,7,1963
Jasper,7,1963
Junior,7,1963
Ned,7,1963
Noah,7,1963
Pat,7,1963
Preston,7,1963
Reed,7,1963
Royce,7,1963
Rusty,7,1963
Stacy,7,1963
Stan,7,1963
Stephan,7,1963
Trent,7,1963
Amos,6,1963
Denver,6,1963
Dion,6,1963
Duncan,6,1963
Ellis,6,1963
Estill,6,1963
Felix,6,1963
Hank,6,1963
Harlan,6,1963
Hobert,6,1963
Jefferson,6,1963
Jeremy,6,1963
Jess,6,1963
Johnathan,6,1963
Lacy,6,1963
Lamont,6,1963
Leland,6,1963
Loren,6,1963
Nick,6,1963
Orlando,6,1963
Richie,6,1963
Rondall,6,1963
Scottie,6,1963
Shelby,6,1963
Terence,6,1963
Terrell,6,1963
Thurman,6,1963
Alexander,5,1963
Alton,5,1963
Anton,5,1963
Arvin,5,1963
Bobbie,5,1963
Casey,5,1963
Coy,5,1963
Dane,5,1963
Darnell,5,1963
Dennie,5,1963
Dexter,5,1963
Dorsey,5,1963
Dwain,5,1963
Grover,5,1963
Horace,5,1963
Isaac,5,1963
Jerald,5,1963
Julian,5,1963
Justin,5,1963
Kenton,5,1963
Kris,5,1963
Mack,5,1963
Manuel,5,1963
Marlin,5,1963
Marlon,5,1963
Mathew,5,1963
Michel,5,1963
Morgan,5,1963
Owen,5,1963
Phil,5,1963
Quintin,5,1963
Riley,5,1963
Ritchie,5,1963
Scot,5,1963
Spencer,5,1963
Stacey,5,1963
Terrence,5,1963
Timmothy,5,1963
Tod,5,1963
Vince,5,1963
Will,5,1963
Wilson,5,1963
Winston,5,1963
James,1635,1964
David,1283,1964
John,1258,1964
Michael,1134,1964
Robert,1074,1964
William,1045,1964
Mark,796,1964
Timothy,736,1964
Charles,711,1964
Jeffrey,649,1964
Richard,558,1964
Joseph,518,1964
Steven,476,1964
Thomas,470,1964
Paul,457,1964
Gregory,456,1964
Kevin,455,1964
Kenneth,442,1964
Gary,402,1964
Anthony,396,1964
Donald,368,1964
Terry,356,1964
Ricky,326,1964
Ronald,292,1964
Jeffery,283,1964
Billy,279,1964
Larry,278,1964
Stephen,276,1964
Christopher,272,1964
Jerry,262,1964
Daniel,250,1964
Douglas,241,1964
Barry,240,1964
Danny,239,1964
Brian,238,1964
Scott,233,1964
Keith,227,1964
Tony,226,1964
Randy,223,1964
Bobby,220,1964
George,214,1964
Roger,208,1964
Edward,204,1964
Phillip,190,1964
Todd,179,1964
Jimmy,177,1964
Darrell,175,1964
Dennis,173,1964
Patrick,168,1964
Ronnie,162,1964
Troy,154,1964
Johnny,146,1964
Rodney,145,1964
Randall,142,1964
Steve,138,1964
Carl,134,1964
Roy,125,1964
Eric,124,1964
Bruce,120,1964
Raymond,119,1964
Tommy,118,1964
Eddie,117,1964
Harold,117,1964
Jeff,117,1964
Russell,112,1964
Mike,109,1964
Gerald,107,1964
Samuel,99,1964
Joe,98,1964
Timmy,98,1964
Ralph,95,1964
Tim,92,1964
Frank,91,1964
Alan,87,1964
Walter,87,1964
Jonathan,86,1964
Matthew,83,1964
Allen,82,1964
Bradley,78,1964
Bryan,78,1964
Chris,77,1964
Greg,77,1964
Wayne,77,1964
Glenn,76,1964
Martin,74,1964
Philip,74,1964
Curtis,72,1964
Earl,72,1964
Dwayne,70,1964
Jackie,70,1964
Donnie,68,1964
Marvin,68,1964
Henry,67,1964
Jack,66,1964
Dale,64,1964
Darryl,63,1964
Marty,63,1964
Lawrence,62,1964
Kelly,61,1964
Andrew,60,1964
Ernest,59,1964
Arthur,57,1964
Vincent,57,1964
Craig,56,1964
Shawn,56,1964
Tracy,55,1964
Micheal,54,1964
Mitchell,52,1964
Howard,51,1964
Joey,51,1964
Rickey,50,1964
Don,49,1964
Jesse,49,1964
Clarence,48,1964
Jay,48,1964
Lee,48,1964
Jon,47,1964
Kenny,47,1964
Stanley,47,1964
Albert,45,1964
Dwight,45,1964
Leslie,45,1964
Brent,44,1964
Glen,44,1964
Wendell,44,1964
Bill,43,1964
Lonnie,43,1964
Leonard,42,1964
Jim,41,1964
Melvin,41,1964
Benjamin,40,1964
Perry,40,1964
Kerry,39,1964
Victor,39,1964
Calvin,35,1964
Ray,35,1964
Wesley,35,1964
Fred,34,1964
Gene,34,1964
Harry,34,1964
Rick,34,1964
Willie,34,1964
Clifford,33,1964
Vernon,33,1964
Adam,32,1964
Eugene,32,1964
Joel,32,1964
Byron,31,1964
Cecil,31,1964
Franklin,31,1964
Louis,31,1964
Stuart,31,1964
Aaron,30,1964
Daryl,30,1964
Floyd,30,1964
Frederick,30,1964
Herbert,30,1964
Norman,30,1964
Robbie,30,1964
Darren,29,1964
Dean,29,1964
Doug,29,1964
Edwin,29,1964
Freddie,29,1964
Jimmie,29,1964
Kent,29,1964
Lester,29,1964
Lloyd,29,1964
Marcus,29,1964
Scotty,29,1964
Frankie,28,1964
Peter,28,1964
Stevie,28,1964
Brad,27,1964
Gordon,27,1964
Marshall,27,1964
Tom,27,1964
Brett,26,1964
Chester,26,1964
Everett,26,1964
Garry,26,1964
Jamie,26,1964
Maurice,26,1964
Travis,26,1964
Warren,26,1964
Gilbert,25,1964
Teddy,25,1964
Clyde,24,1964
Sammy,24,1964
Shannon,24,1964
Virgil,24,1964
Andre,23,1964
Andy,23,1964
Carlos,23,1964
Charlie,23,1964
Dan,23,1964
Dewayne,23,1964
Johnnie,23,1964
Karl,23,1964
Marc,23,1964
Derek,22,1964
Duane,22,1964
Robin,22,1964
Ted,22,1964
Bennie,21,1964
Claude,21,1964
Francis,21,1964
Rex,21,1964
Sherman,21,1964
Theodore,21,1964
Alfred,20,1964
Arnold,20,1964
Dallas,20,1964
Harvey,20,1964
Jason,20,1964
Ken,20,1964
Kirk,20,1964
Kyle,20,1964
Nathan,20,1964
Wade,20,1964
Clayton,19,1964
Clinton,19,1964
Guy,19,1964
Jerome,19,1964
Alvin,18,1964
Ben,18,1964
Bernard,18,1964
Homer,18,1964
Kendall,18,1964
Leroy,18,1964
Lewis,18,1964
Reginald,18,1964
Delbert,17,1964
Jody,17,1964
Kelvin,17,1964
Neil,17,1964
Randell,17,1964
Scottie,17,1964
Alex,16,1964
Allan,16,1964
Chad,16,1964
Clifton,16,1964
Derrick,16,1964
Hugh,16,1964
Lowell,16,1964
Lyndon,16,1964
Neal,16,1964
Sean,16,1964
Tyrone,16,1964
Benny,15,1964
Chuck,15,1964
Damon,15,1964
Darrel,15,1964
Dewey,15,1964
Freddy,15,1964
Hubert,15,1964
Jessie,15,1964
Owen,15,1964
Randal,15,1964
Sam,15,1964
Wallace,15,1964
Willard,15,1964
Clay,14,1964
Denver,14,1964
Elmer,14,1964
Marion,14,1964
Morris,14,1964
Ron,14,1964
Terrance,14,1964
Dana,13,1964
Darrin,13,1964
Edgar,13,1964
Ernie,13,1964
Fredrick,13,1964
Irvin,13,1964
Kurt,13,1964
Nicholas,13,1964
Oscar,13,1964
Otis,13,1964
Robby,13,1964
Shane,13,1964
Sidney,13,1964
Bert,12,1964
Billie,12,1964
Buddy,12,1964
Donny,12,1964
Kim,12,1964
Matt,12,1964
Pat,12,1964
Rickie,12,1964
Stewart,12,1964
Antonio,11,1964
Cary,11,1964
Clark,11,1964
Dave,11,1964
Denny,11,1964
Earnest,11,1964
Ellis,11,1964
Geoffrey,11,1964
Herman,11,1964
Kermit,11,1964
Luther,11,1964
Roderick,11,1964
Stacy,11,1964
Bryant,10,1964
Doyle,10,1964
Garland,10,1964
Lance,10,1964
Leland,10,1964
Milton,10,1964
Monty,10,1964
Nick,10,1964
Orville,10,1964
Ross,10,1964
Bob,9,1964
Gregg,9,1964
Mickey,9,1964
Nathaniel,9,1964
Richie,9,1964
Rocky,9,1964
Stacey,9,1964
Cedric,8,1964
Drew,8,1964
Erik,8,1964
Grover,8,1964
Hershel,8,1964
Isaac,8,1964
Jefferson,8,1964
Jerald,8,1964
Kennith,8,1964
Lanny,8,1964
Leon,8,1964
Louie,8,1964
Mack,8,1964
Preston,8,1964
Ricardo,8,1964
Rodger,8,1964
Rusty,8,1964
Shelby,8,1964
Sheldon,8,1964
Terence,8,1964
Terrence,8,1964
Van,8,1964
Wilson,8,1964
Aubrey,7,1964
Bart,7,1964
Chet,7,1964
Coy,7,1964
Darin,7,1964
Dennie,7,1964
Elbert,7,1964
Garrett,7,1964
Grant,7,1964
Ira,7,1964
Junior,7,1964
Lynn,7,1964
Marlon,7,1964
Millard,7,1964
Myron,7,1964
Noah,7,1964
Pernell,7,1964
Rondal,7,1964
Royce,7,1964
Thurman,7,1964
Archie,6,1964
Avery,6,1964
Bret,6,1964
Carey,6,1964
Charley,6,1964
Curt,6,1964
Dane,6,1964
Darwin,6,1964
Edmund,6,1964
Elvis,6,1964
Forrest,6,1964
Hank,6,1964
Ivan,6,1964
Jess,6,1964
Mary,6,1964
Raleigh,6,1964
Roland,6,1964
Timmie,6,1964
Trent,6,1964
Willis,6,1964
Alton,5,1964
Amos,5,1964
Barney,5,1964
Barton,5,1964
Blaine,5,1964
Bobbie,5,1964
Boyd,5,1964
Bradford,5,1964
Carlton,5,1964
Carter,5,1964
Daron,5,1964
Denzil,5,1964
Ed,5,1964
Elvin,5,1964
Emmett,5,1964
Emory,5,1964
Estill,5,1964
Felix,5,1964
Grady,5,1964
Harlan,5,1964
Jacky,5,1964
Jacob,5,1964
Jonathon,5,1964
Jose,5,1964
Julian,5,1964
Julius,5,1964
Leo,5,1964
Lionel,5,1964
Loren,5,1964
Luke,5,1964
Mario,5,1964
Nicky,5,1964
Nolan,5,1964
Ollie,5,1964
Pearl,5,1964
Randolph,5,1964
Ritchie,5,1964
Rob,5,1964
Rod,5,1964
Roscoe,5,1964
Seth,5,1964
Shaun,5,1964
Silas,5,1964
Stephan,5,1964
Toby,5,1964
Vance,5,1964
Winston,5,1964
Zachary,5,1964
James,1585,1965
David,1181,1965
Michael,1118,1965
John,1021,1965
Robert,887,1965
William,885,1965
Timothy,763,1965
Charles,650,1965
Mark,641,1965
Jeffrey,634,1965
Richard,489,1965
Thomas,444,1965
Kevin,435,1965
Joseph,428,1965
Steven,419,1965
Gregory,399,1965
Kenneth,397,1965
Anthony,390,1965
Paul,369,1965
Gary,350,1965
Donald,346,1965
Christopher,321,1965
Ronald,311,1965
Terry,296,1965
Brian,288,1965
Stephen,286,1965
Jeffery,272,1965
Jerry,269,1965
Larry,267,1965
Daniel,262,1965
Ricky,258,1965
Danny,216,1965
Billy,212,1965
Tony,207,1965
Douglas,203,1965
Rodney,198,1965
Bobby,193,1965
George,190,1965
Randy,184,1965
Keith,183,1965
Roger,181,1965
Phillip,176,1965
Scott,175,1965
Eric,168,1965
Barry,165,1965
Edward,163,1965
Jimmy,158,1965
Troy,154,1965
Patrick,153,1965
Todd,150,1965
Randall,145,1965
Johnny,138,1965
Darrell,134,1965
Ronnie,133,1965
Jeff,119,1965
Roy,116,1965
Dennis,114,1965
Harold,111,1965
Raymond,109,1965
Carl,104,1965
Samuel,97,1965
Bruce,96,1965
Steve,96,1965
Tommy,96,1965
Joe,95,1965
Gerald,91,1965
Bryan,90,1965
Matthew,88,1965
Russell,81,1965
Chris,80,1965
Glenn,79,1965
Allen,78,1965
Timmy,75,1965
Darryl,74,1965
Frank,74,1965
Jackie,73,1965
Walter,73,1965
Jonathan,71,1965
Mike,70,1965
Dale,69,1965
Eddie,69,1965
Andrew,68,1965
Craig,67,1965
Alan,66,1965
Henry,66,1965
Marvin,64,1965
Tim,64,1965
Jack,63,1965
Darren,62,1965
Bradley,59,1965
Ralph,59,1965
Micheal,58,1965
Joey,57,1965
Lonnie,57,1965
Lawrence,56,1965
Marty,56,1965
Dwayne,54,1965
Donnie,53,1965
Jesse,53,1965
Kelly,53,1965
Martin,51,1965
Mitchell,51,1965
Wayne,51,1965
Darrin,50,1965
Vincent,50,1965
Leonard,49,1965
Stanley,49,1965
Clarence,48,1965
Earl,48,1965
Greg,47,1965
Jay,47,1965
Leslie,45,1965
Norman,45,1965
Rickey,45,1965
Arthur,44,1965
Curtis,44,1965
Lee,43,1965
Ernest,42,1965
Howard,42,1965
Victor,42,1965
Albert,41,1965
Kenny,40,1965
Tracy,40,1965
Franklin,39,1965
Glen,39,1965
Perry,39,1965
Philip,39,1965
Ray,39,1965
Brent,38,1965
Wendell,38,1965
Chester,37,1965
Harry,37,1965
Kerry,36,1965
Louis,36,1965
Peter,35,1965
Wesley,35,1965
Daryl,34,1965
Eugene,34,1965
Jon,34,1965
Melvin,34,1965
Vernon,34,1965
Benjamin,33,1965
Clifford,33,1965
Shawn,32,1965
Stevie,32,1965
Cecil,31,1965
Dean,31,1965
Dwight,31,1965
Floyd,31,1965
Herbert,31,1965
Jerome,31,1965
Marcus,31,1965
Teddy,31,1965
Gene,30,1965
Adam,29,1965
Bill,29,1965
Robbie,29,1965
Calvin,28,1965
Freddie,28,1965
Frederick,28,1965
Jim,28,1965
Joel,28,1965
Jamie,27,1965
Rick,27,1965
Shannon,27,1965
Aaron,26,1965
Don,26,1965
Fred,26,1965
Everett,25,1965
Jason,25,1965
Jessie,25,1965
Willie,25,1965
Alvin,24,1965
Byron,24,1965
Clyde,24,1965
Edwin,24,1965
Johnnie,24,1965
Scotty,24,1965
Stuart,24,1965
Virgil,24,1965
Brad,23,1965
Dewayne,23,1965
Gordon,23,1965
Lewis,23,1965
Lloyd,23,1965
Marc,23,1965
Marion,23,1965
Sean,23,1965
Warren,23,1965
Brett,22,1965
Damon,22,1965
Deron,22,1965
Doug,22,1965
Duane,22,1965
Gilbert,22,1965
Maurice,21,1965
Clayton,20,1965
Clifton,20,1965
Darin,20,1965
Derrick,20,1965
Kurt,20,1965
Robin,20,1965
Theodore,20,1965
Benny,19,1965
Karl,19,1965
Lester,19,1965
Luther,19,1965
Tom,19,1965
Charlie,18,1965
Dallas,18,1965
Frankie,18,1965
Jimmie,18,1965
Marshall,18,1965
Ben,17,1965
Bernard,17,1965
Elmer,17,1965
Ernie,17,1965
Garry,17,1965
Kent,17,1965
Nathan,17,1965
Wade,17,1965
Arnold,16,1965
Clinton,16,1965
Doyle,16,1965
Francis,16,1965
Leroy,16,1965
Lowell,16,1965
Morris,16,1965
Rickie,16,1965
Sam,16,1965
Ted,16,1965
Willis,16,1965
Bryant,15,1965
Delbert,15,1965
Derek,15,1965
Hubert,15,1965
Kirk,15,1965
Leo,15,1965
Scottie,15,1965
Stephan,15,1965
Travis,15,1965
Wallace,15,1965
Boyd,14,1965
Carlos,14,1965
Chuck,14,1965
Dan,14,1965
Dave,14,1965
Nelson,14,1965
Rex,14,1965
Roderick,14,1965
Sherman,14,1965
Clark,13,1965
Claude,13,1965
Dana,13,1965
Darrel,13,1965
Harvey,13,1965
Homer,13,1965
Hugh,13,1965
Malcolm,13,1965
Mickey,13,1965
Tyrone,13,1965
Adrian,12,1965
Alfred,12,1965
Allan,12,1965
Andre,12,1965
Chad,12,1965
Kelvin,12,1965
Leon,12,1965
Randal,12,1965
Robby,12,1965
Rocky,12,1965
Roland,12,1965
Willard,12,1965
Bennie,11,1965
Cary,11,1965
Dewey,11,1965
Guy,11,1965
Kendall,11,1965
Matt,11,1965
Nathaniel,11,1965
Nicholas,11,1965
Orville,11,1965
Owen,11,1965
Preston,11,1965
Randell,11,1965
Reginald,11,1965
Stacy,11,1965
Van,11,1965
Andy,10,1965
Antonio,10,1965
Bradford,10,1965
Geoffrey,10,1965
Gregg,10,1965
Ivan,10,1965
Kyle,10,1965
Neal,10,1965
Stacey,10,1965
Stewart,10,1965
Terrance,10,1965
Darron,9,1965
Denny,9,1965
Edgar,9,1965
Elbert,9,1965
Herman,9,1965
Jody,9,1965
Julian,9,1965
Monty,9,1965
Randolph,9,1965
Ron,9,1965
Ross,9,1965
Sammy,9,1965
Sonny,9,1965
Thurman,9,1965
Toby,9,1965
Bart,8,1965
Carroll,8,1965
Clay,8,1965
Coy,8,1965
Grover,8,1965
Hobert,8,1965
Johnie,8,1965
Lyndon,8,1965
Myron,8,1965
Oscar,8,1965
Pat,8,1965
Sidney,8,1965
Spencer,8,1965
Tommie,8,1965
Winston,8,1965
Alex,7,1965
Amos,7,1965
Clint,7,1965
Derick,7,1965
Dudley,7,1965
Johnathan,7,1965
Kenton,7,1965
Kermit,7,1965
Monte,7,1965
Neil,7,1965
Otis,7,1965
Rusty,7,1965
Shane,7,1965
Terence,7,1965
Timmie,7,1965
Trent,7,1965
Truman,7,1965
Bert,6,1965
Billie,6,1965
Bob,6,1965
Bret,6,1965
Burl,6,1965
Dannie,6,1965
Denver,6,1965
Donny,6,1965
Earnest,6,1965
Erik,6,1965
Evan,6,1965
Forrest,6,1965
Fredrick,6,1965
Garland,6,1965
Garrett,6,1965
Jacob,6,1965
Joesph,6,1965
Juan,6,1965
Ken,6,1965
Kennith,6,1965
Kip,6,1965
Leland,6,1965
Mary,6,1965
Nick,6,1965
Nicky,6,1965
Odell,6,1965
Randel,6,1965
Rondall,6,1965
Rory,6,1965
Rufus,6,1965
Scot,6,1965
Winfred,6,1965
Woodrow,6,1965
Alexander,5,1965
Alton,5,1965
Aubrey,5,1965
Berry,5,1965
Buddy,5,1965
Cameron,5,1965
Carey,5,1965
Christian,5,1965
Dennie,5,1965
Dion,5,1965
Dominic,5,1965
Ellis,5,1965
Harlan,5,1965
Ira,5,1965
Jefferson,5,1965
Jeffry,5,1965
Jess,5,1965
Joshua,5,1965
Julius,5,1965
Keven,5,1965
Kim,5,1965
Kirby,5,1965
Logan,5,1965
Loren,5,1965
Max,5,1965
Miles,5,1965
Millard,5,1965
Monroe,5,1965
Norbert,5,1965
Pete,5,1965
Ricardo,5,1965
Rod,5,1965
Roscoe,5,1965
Ryan,5,1965
Shelby,5,1965
James,1451,1966
Michael,1161,1966
David,1080,1966
Robert,923,1966
John,904,1966
William,884,1966
Timothy,724,1966
Mark,607,1966
Jeffrey,584,1966
Charles,571,1966
Kevin,445,1966
Richard,416,1966
Christopher,397,1966
Joseph,389,1966
Steven,388,1966
Thomas,378,1966
Anthony,373,1966
Gregory,356,1966
Kenneth,353,1966
Gary,350,1966
Paul,349,1966
Brian,336,1966
Donald,297,1966
Ronald,296,1966
Jeffery,284,1966
Terry,283,1966
Stephen,256,1966
Daniel,241,1966
Larry,237,1966
Jerry,236,1966
Scott,232,1966
Billy,215,1966
Ricky,213,1966
Tony,212,1966
Rodney,209,1966
Keith,207,1966
Roger,201,1966
Danny,193,1966
George,184,1966
Bobby,169,1966
Douglas,169,1966
Eric,167,1966
Patrick,167,1966
Troy,163,1966
Randy,153,1966
Todd,150,1966
Jimmy,141,1966
Johnny,138,1966
Barry,137,1966
Edward,133,1966
Randall,130,1966
Dennis,126,1966
Darrell,115,1966
Bryan,113,1966
Ronnie,111,1966
Harold,110,1966
Carl,105,1966
Phillip,105,1966
Matthew,103,1966
Raymond,101,1966
Roy,99,1966
Tommy,94,1966
Russell,87,1966
Allen,85,1966
Chris,84,1966
Craig,84,1966
Bruce,82,1966
Joe,81,1966
Jonathan,79,1966
Andrew,78,1966
Steve,78,1966
Tracy,78,1966
Jeff,74,1966
Samuel,74,1966
Timmy,74,1966
Walter,73,1966
Eddie,71,1966
Gerald,69,1966
Glenn,69,1966
Kelly,69,1966
Dwayne,68,1966
Frank,68,1966
Bradley,64,1966
Henry,62,1966
Wayne,61,1966
Tim,59,1966
Dale,58,1966
Marvin,58,1966
Curtis,56,1966
Donnie,55,1966
Mike,55,1966
Darren,53,1966
Jackie,53,1966
Philip,53,1966
Ralph,52,1966
Alan,51,1966
Lonnie,50,1966
Vincent,49,1966
Darryl,48,1966
Stanley,48,1966
Brent,46,1966
Howard,46,1966
Jack,46,1966
Lawrence,46,1966
Lee,46,1966
Leslie,46,1966
Micheal,45,1966
Shawn,45,1966
Norman,44,1966
Martin,43,1966
Darrin,42,1966
Clarence,41,1966
Earl,41,1966
Harry,39,1966
Jesse,39,1966
Joey,39,1966
Sean,39,1966
Ernest,38,1966
Jason,38,1966
Mitchell,38,1966
Arthur,37,1966
Dwight,37,1966
Shannon,37,1966
Albert,36,1966
Jon,36,1966
Marty,36,1966
Wesley,36,1966
Don,35,1966
Wendell,35,1966
Benjamin,33,1966
Fred,33,1966
Greg,32,1966
Joel,32,1966
Ray,32,1966
Adam,31,1966
Chester,31,1966
Freddie,31,1966
Kerry,31,1966
Louis,31,1966
Daryl,30,1966
Derrick,30,1966
Eugene,30,1966
Floyd,30,1966
Glen,30,1966
Chad,29,1966
Teddy,29,1966
Victor,29,1966
Damon,28,1966
Franklin,28,1966
Jay,28,1966
Kenny,28,1966
Leonard,28,1966
Vernon,28,1966
Willie,28,1966
Alvin,27,1966
Calvin,27,1966
Darin,27,1966
Frederick,27,1966
Jimmie,27,1966
Clifford,26,1966
Peter,26,1966
Arnold,25,1966
Brad,25,1966
Cecil,25,1966
Doyle,25,1966
Edwin,25,1966
Jamie,25,1966
Scotty,25,1966
Tom,25,1966
Claude,24,1966
Derek,24,1966
Dewayne,24,1966
Gilbert,24,1966
Lewis,24,1966
Perry,24,1966
Rickey,24,1966
Brett,23,1966
Byron,23,1966
Garry,23,1966
Andre,22,1966
Dean,22,1966
Marc,22,1966
Bernard,21,1966
Clifton,21,1966
Gordon,21,1966
Randal,21,1966
Robbie,21,1966
Robin,21,1966
Scottie,21,1966
Willard,21,1966
Gene,20,1966
Jim,20,1966
Kyle,20,1966
Travis,20,1966
Aaron,19,1966
Bill,19,1966
Dewey,19,1966
Jessie,19,1966
Johnnie,19,1966
Lloyd,19,1966
Marcus,19,1966
Nathan,19,1966
Nicholas,19,1966
Everett,18,1966
Kendall,18,1966
Rick,18,1966
Benny,17,1966
Carlos,17,1966
Clyde,17,1966
Dan,17,1966
Dana,17,1966
Elmer,17,1966
Frankie,17,1966
Herbert,17,1966
Kent,17,1966
Leon,17,1966
Lester,17,1966
Maurice,17,1966
Stewart,17,1966
Virgil,17,1966
Warren,17,1966
Alfred,16,1966
Ben,16,1966
Charlie,16,1966
Delbert,16,1966
Hubert,16,1966
Kirk,16,1966
Melvin,16,1966
Morris,16,1966
Randell,16,1966
Stuart,16,1966
Tracey,16,1966
Andy,15,1966
Duane,15,1966
Ernie,15,1966
Kurt,15,1966
Marshall,15,1966
Neil,15,1966
Reginald,15,1966
Ryan,15,1966
Stevie,15,1966
Tyrone,15,1966
Wallace,15,1966
Francis,14,1966
Harvey,14,1966
Herman,14,1966
Jerome,14,1966
Sammy,14,1966
Wade,14,1966
Adrian,13,1966
Boyd,13,1966
Dallas,13,1966
Darrel,13,1966
Heath,13,1966
Hugh,13,1966
Karl,13,1966
Neal,13,1966
Rex,13,1966
Shane,13,1966
Sidney,13,1966
Theodore,13,1966
Deron,12,1966
Earnest,12,1966
Freddy,12,1966
Kelvin,12,1966
Lowell,12,1966
Matt,12,1966
Orville,12,1966
Archie,11,1966
Bennie,11,1966
Cary,11,1966
Clayton,11,1966
Doug,11,1966
Oscar,11,1966
Rickie,11,1966
Terence,11,1966
Bradford,10,1966
Daren,10,1966
Dave,10,1966
Erik,10,1966
Ira,10,1966
Justin,10,1966
Leo,10,1966
Marion,10,1966
Terrance,10,1966
Willis,10,1966
Clark,9,1966
Clinton,9,1966
Demetrius,9,1966
Guy,9,1966
Harlan,9,1966
Homer,9,1966
Lance,9,1966
Milton,9,1966
Nick,9,1966
Richie,9,1966
Ritchie,9,1966
Rocky,9,1966
Roderick,9,1966
Ron,9,1966
Stacey,9,1966
Terrence,9,1966
Trevor,9,1966
Fredrick,8,1966
Geoffrey,8,1966
Isaac,8,1966
Jody,8,1966
Kim,8,1966
Luther,8,1966
Rodger,8,1966
Sherman,8,1966
Toby,8,1966
Alex,7,1966
Allan,7,1966
Bart,7,1966
Billie,7,1966
Bret,7,1966
Buddy,7,1966
Christian,7,1966
Chuck,7,1966
Denver,7,1966
Forrest,7,1966
Grant,7,1966
Irvin,7,1966
Jarrod,7,1966
Jerald,7,1966
Junior,7,1966
Lamont,7,1966
Lyndon,7,1966
Lynn,7,1966
Mickey,7,1966
Monty,7,1966
Myron,7,1966
Noel,7,1966
Pearl,7,1966
Randolph,7,1966
Shelby,7,1966
Stacy,7,1966
Antonio,6,1966
Avery,6,1966
Bob,6,1966
Bobbie,6,1966
Bryon,6,1966
Carey,6,1966
Dexter,6,1966
Elbert,6,1966
Ervin,6,1966
Evan,6,1966
Garrett,6,1966
Gregg,6,1966
Joesph,6,1966
Jonathon,6,1966
Julius,6,1966
Levi,6,1966
Lisa,6,1966
Monte,6,1966
Nathaniel,6,1966
Nelson,6,1966
Noah,6,1966
Pat,6,1966
Preston,6,1966
Rob,6,1966
Robby,6,1966
Rondall,6,1966
Rory,6,1966
Sam,6,1966
Scot,6,1966
Spencer,6,1966
Thad,6,1966
Trent,6,1966
Winston,6,1966
Zachary,6,1966
Amos,5,1966
Blaine,5,1966
Brandon,5,1966
Carroll,5,1966
Dennie,5,1966
Denny,5,1966
Edgar,5,1966
Estill,5,1966
Gerard,5,1966
Grover,5,1966
Hank,5,1966
Hershel,5,1966
Hobert,5,1966
Jacob,5,1966
Johnathan,5,1966
Johney,5,1966
Juan,5,1966
Julian,5,1966
Ken,5,1966
Kennith,5,1966
Leland,5,1966
Louie,5,1966
Luke,5,1966
Malcolm,5,1966
Millard,5,1966
Oliver,5,1966
Phil,5,1966
